match_id,liga,casa,familia,mercado,lado,cuota,consenso,valor,resultado,retorno
1325360098,Premier League,TonyBet,Both Teams To Score,Both Teams To Score,no,2.31,0.4184345,-0.0334163049999999,0.0,-1.0
1325360098,Premier League,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.62,0.5815655,-0.05786389,1.0,0.6200000000000001
1325360098,Premier League,Parimatch,Both Teams To Score,Both Teams To Score,no,2.2,0.4184345,-0.0794440999999999,0.0,-1.0
1325360098,Premier League,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.6,0.5815655,-0.0694952,1.0,0.6000000000000001
1325360098,Premier League,All British Casino,Both Teams To Score,Both Teams To Score,no,2.14,0.415816,-0.1101537599999999,0.0,-1.0
1325360098,Premier League,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.62,0.584184,-0.0536219199999998,1.0,0.6200000000000001
1325360098,Premier League,Unibet,Both Teams To Score,Both Teams To Score,no,2.2,0.4184345,-0.0794440999999999,0.0,-1.0
1325360098,Premier League,Unibet,Both Teams To Score,Both Teams To Score,yes,1.61,0.5815655,-0.0636795449999999,1.0,0.6100000000000001
1325360098,Premier League,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.1,0.4184345,-0.1212875499999999,0.0,-1.0
1325360098,Premier League,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.67,0.5815655,-0.0287856150000002,1.0,0.6699999999999999
1325360098,Premier League,Ivibet,Both Teams To Score,Both Teams To Score,no,2.29,0.421053,-0.0357886299999999,0.0,-1.0
1325360098,Premier League,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.63,0.578947,-0.0563163899999999,1.0,0.6299999999999999
1325360098,Premier League,BetUK,Both Teams To Score,Both Teams To Score,no,2.2,0.4184345,-0.0794440999999999,0.0,-1.0
1325360098,Premier League,BetUK,Both Teams To Score,Both Teams To Score,yes,1.61,0.5815655,-0.0636795449999999,1.0,0.6100000000000001
1325360098,Premier League,Ladbrokes,Both Teams To Score,Both Teams To Score,no,2.2,0.4184345,-0.0794440999999999,0.0,-1.0
1325360098,Premier League,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.61,0.5815655,-0.0636795449999999,1.0,0.6100000000000001
1325360098,Premier League,Mostbet,Both Teams To Score,Both Teams To Score,no,2.25,0.421053,-0.0526307499999999,0.0,-1.0
1325360098,Premier League,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.6,0.578947,-0.0736848,1.0,0.6000000000000001
1325360098,Premier League,10bet,Both Teams To Score,Both Teams To Score,no,2.2,0.4184345,-0.0794440999999999,0.0,-1.0
1325360098,Premier League,10bet,Both Teams To Score,Both Teams To Score,yes,1.61,0.5815655,-0.0636795449999999,1.0,0.6100000000000001
1325360098,Premier League,Cashwin,Both Teams To Score,Both Teams To Score,no,2.2,0.4184345,-0.0794440999999999,0.0,-1.0
1325360098,Premier League,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.64,0.5815655,-0.04623258,1.0,0.6399999999999999
1325360098,Premier League,ToonieBet,Both Teams To Score,Both Teams To Score,no,2.2,0.4184345,-0.0794440999999999,0.0,-1.0
1325360098,Premier League,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.64,0.5815655,-0.04623258,1.0,0.6399999999999999
1325360098,Premier League,1Bet,Both Teams To Score,Both Teams To Score,no,2.19,0.415816,-0.0893629599999999,0.0,-1.0
1325360098,Premier League,1Bet,Both Teams To Score,Both Teams To Score,yes,1.6,0.584184,-0.0653055999999999,1.0,0.6000000000000001
1325355843,Premier League,Cashwin,Both Teams To Score,Both Teams To Score,no,1.95,0.46842,-0.0865810000000001,1.0,0.95
1325355843,Premier League,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.8,0.53158,-0.0431559999999999,0.0,-1.0
1325355843,Premier League,20Bet,Both Teams To Score,Both Teams To Score,no,2.03,0.468586,-0.04877042,1.0,1.0299999999999998
1325355843,Premier League,20Bet,Both Teams To Score,Both Teams To Score,yes,1.79,0.531414,-0.0487689399999998,0.0,-1.0
1325355843,Premier League,888sport,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,888sport,Both Teams To Score,Both Teams To Score,yes,1.75,0.531414,-0.0700254999999998,0.0,-1.0
1325355843,Premier League,10bet,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,10bet,Both Teams To Score,Both Teams To Score,yes,1.75,0.531414,-0.0700254999999998,0.0,-1.0
1325355843,Premier League,1xBet,Both Teams To Score,Both Teams To Score,no,2.08,0.468586,-0.0253411199999998,1.0,1.08
1325355843,Premier League,1xBet,Both Teams To Score,Both Teams To Score,yes,1.74,0.531414,-0.0753396399999998,0.0,-1.0
1325355843,Premier League,22Bet,Both Teams To Score,Both Teams To Score,no,2.08,0.468586,-0.0253411199999998,1.0,1.08
1325355843,Premier League,22Bet,Both Teams To Score,Both Teams To Score,yes,1.74,0.531414,-0.0753396399999998,0.0,-1.0
1325355843,Premier League,Betano,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,Betano,Both Teams To Score,Both Teams To Score,yes,1.75,0.531414,-0.0700254999999998,0.0,-1.0
1325355843,Premier League,BetVictor,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.7,0.531414,-0.0965961999999999,0.0,-1.0
1325355843,Premier League,Betsson,Both Teams To Score,Both Teams To Score,no,2.0,0.46842,-0.06316,1.0,1.0
1325355843,Premier League,Betsson,Both Teams To Score,Both Teams To Score,yes,1.78,0.53158,-0.0537875999999999,0.0,-1.0
1325355843,Premier League,William Hill,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,William Hill,Both Teams To Score,Both Teams To Score,yes,1.75,0.531414,-0.0700254999999998,0.0,-1.0
1325355843,Premier League,Megapari,Both Teams To Score,Both Teams To Score,no,2.08,0.468586,-0.0253411199999998,1.0,1.08
1325355843,Premier League,Megapari,Both Teams To Score,Both Teams To Score,yes,1.74,0.531414,-0.0753396399999998,0.0,-1.0
1325355843,Premier League,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.74,0.531414,-0.0753396399999998,0.0,-1.0
1325355843,Premier League,ToonieBet,Both Teams To Score,Both Teams To Score,no,1.94,0.46842,-0.0912652,1.0,0.94
1325355843,Premier League,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.8,0.53158,-0.0431559999999999,0.0,-1.0
1325355843,Premier League,Novibet,Both Teams To Score,Both Teams To Score,no,2.01,0.4697425,-0.055817575,1.0,1.0099999999999998
1325355843,Premier League,Novibet,Both Teams To Score,Both Teams To Score,yes,1.77,0.5302575,-0.0614442249999999,0.0,-1.0
1325355843,Premier League,FanDuel,Both Teams To Score,Both Teams To Score,no,2.08,0.4697425,-0.0229355999999999,1.0,1.08
1325355843,Premier League,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.72,0.5302575,-0.0879571,0.0,-1.0
1325355843,Premier League,DraftKings,Both Teams To Score,Both Teams To Score,no,2.05,0.4697425,-0.037027875,1.0,1.0499999999999998
1325355843,Premier League,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.77,0.5302575,-0.0614442249999999,0.0,-1.0
1325355843,Premier League,TonyBet,Both Teams To Score,Both Teams To Score,no,2.02,0.46842,-0.0537915999999999,1.0,1.02
1325355843,Premier League,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.8,0.53158,-0.0431559999999999,0.0,-1.0
1325355843,Premier League,Parimatch,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.7,0.531414,-0.0965961999999999,0.0,-1.0
1325355843,Premier League,1Bet,Both Teams To Score,Both Teams To Score,no,1.96,0.46842,-0.0818967999999999,1.0,0.96
1325355843,Premier League,1Bet,Both Teams To Score,Both Teams To Score,yes,1.75,0.53158,-0.0697349999999998,0.0,-1.0
1325355843,Premier League,Mostbet,Both Teams To Score,Both Teams To Score,no,1.98,0.46842,-0.0725284,1.0,0.98
1325355843,Premier League,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.78,0.53158,-0.0537875999999999,0.0,-1.0
1325355843,Premier League,Unibet,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,Unibet,Both Teams To Score,Both Teams To Score,yes,1.74,0.531414,-0.0753396399999998,0.0,-1.0
1325355843,Premier League,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.03,0.4697425,-0.0464227250000001,1.0,1.0299999999999998
1325355843,Premier League,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.72,0.5302575,-0.0879571,0.0,-1.0
1325355843,Premier League,Ivibet,Both Teams To Score,Both Teams To Score,no,2.03,0.468586,-0.04877042,1.0,1.0299999999999998
1325355843,Premier League,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.79,0.531414,-0.0487689399999998,0.0,-1.0
1325355843,Premier League,BetUK,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,BetUK,Both Teams To Score,Both Teams To Score,yes,1.74,0.531414,-0.0753396399999998,0.0,-1.0
1325355843,Premier League,Ladbrokes,Both Teams To Score,Both Teams To Score,no,1.95,0.468586,-0.0862573,1.0,0.95
1325355843,Premier League,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.75,0.531414,-0.0700254999999998,0.0,-1.0
1325355843,Premier League,bet365,Both Teams To Score,Both Teams To Score,no,2.0,0.468586,-0.062828,1.0,1.0
1325355843,Premier League,bet365,Both Teams To Score,Both Teams To Score,yes,1.75,0.531414,-0.0700254999999998,0.0,-1.0
1325355843,Premier League,All British Casino,Both Teams To Score,Both Teams To Score,no,1.92,0.46842,-0.1006336000000001,1.0,0.92
1325355843,Premier League,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.78,0.53158,-0.0537875999999999,0.0,-1.0
1325355843,Premier League,Interwetten,Both Teams To Score,Both Teams To Score,no,1.95,0.468586,-0.0862573,1.0,0.95
1325355843,Premier League,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.75,0.531414,-0.0700254999999998,0.0,-1.0
1325355843,Premier League,Coral,Both Teams To Score,Both Teams To Score,no,1.95,0.468586,-0.0862573,1.0,0.95
1325355843,Premier League,Coral,Both Teams To Score,Both Teams To Score,yes,1.75,0.531414,-0.0700254999999998,0.0,-1.0
1340472156,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,no,2.8,0.345238,-0.0333336,0.0,-1.0
1340472156,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,yes,1.4,0.654762,-0.0833332000000001,1.0,0.3999999999999999
1340472156,Bundesliga,888sport,Both Teams To Score,Both Teams To Score,no,2.7,0.344418,-0.0700713999999999,0.0,-1.0
1340472156,Bundesliga,888sport,Both Teams To Score,Both Teams To Score,yes,1.44,0.655582,-0.05596192,1.0,0.4399999999999999
1340472156,Bundesliga,Mostbet,Both Teams To Score,Both Teams To Score,no,2.6,0.344418,-0.1045131999999998,0.0,-1.0
1340472156,Bundesliga,Mostbet,Both Teams To Score,Both Teams To Score,yes,1.47,0.655582,-0.0362944599999999,1.0,0.47
1340472156,Bundesliga,bet365,Both Teams To Score,Both Teams To Score,no,2.63,0.344418,-0.09418066,0.0,-1.0
1340472156,Bundesliga,bet365,Both Teams To Score,Both Teams To Score,yes,1.44,0.655582,-0.05596192,1.0,0.4399999999999999
1340472156,Bundesliga,1xBet,Both Teams To Score,Both Teams To Score,no,2.76,0.345238,-0.0471431200000002,0.0,-1.0
1340472156,Bundesliga,1xBet,Both Teams To Score,Both Teams To Score,yes,1.45,0.654762,-0.0505951000000001,1.0,0.4499999999999999
1340472156,Bundesliga,22Bet,Both Teams To Score,Both Teams To Score,no,2.75,0.344828,-0.0517229999999999,0.0,-1.0
1340472156,Bundesliga,22Bet,Both Teams To Score,Both Teams To Score,yes,1.45,0.655172,-0.0500006,1.0,0.4499999999999999
1340472156,Bundesliga,Betano,Both Teams To Score,Both Teams To Score,no,2.67,0.344418,-0.08040394,0.0,-1.0
1340472156,Bundesliga,Betano,Both Teams To Score,Both Teams To Score,yes,1.44,0.655582,-0.05596192,1.0,0.4399999999999999
1340472156,Bundesliga,BetVictor,Both Teams To Score,Both Teams To Score,no,2.8,0.344828,-0.0344816,0.0,-1.0
1340472156,Bundesliga,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.36,0.655172,-0.1089660799999999,1.0,0.3600000000000001
1340472156,Bundesliga,Betsson,Both Teams To Score,Both Teams To Score,no,2.75,0.345238,-0.0505955,0.0,-1.0
1340472156,Bundesliga,Betsson,Both Teams To Score,Both Teams To Score,yes,1.43,0.654762,-0.0636903400000001,1.0,0.4299999999999999
1340472156,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,no,2.75,0.345238,-0.0505955,0.0,-1.0
1340472156,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.4,0.654762,-0.0833332000000001,1.0,0.3999999999999999
1340472156,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,no,2.75,0.344828,-0.0517229999999999,0.0,-1.0
1340472156,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,yes,1.46,0.655172,-0.04344888,1.0,0.4599999999999999
1340472156,Bundesliga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,no,2.75,0.344828,-0.0517229999999999,0.0,-1.0
1340472156,Bundesliga,LeoVegas Sport,Both Teams To Score,Both Teams To Score,yes,1.41,0.655172,-0.0762074800000001,1.0,0.4099999999999999
1340472156,Bundesliga,ToonieBet,Both Teams To Score,Both Teams To Score,no,2.65,0.344828,-0.0862058,0.0,-1.0
1340472156,Bundesliga,ToonieBet,Both Teams To Score,Both Teams To Score,yes,1.43,0.655172,-0.0631040400000001,1.0,0.4299999999999999
1340472156,Bundesliga,FanDuel,Both Teams To Score,Both Teams To Score,no,2.9,0.345238,0.0011901999999999,0.0,-1.0
1340472156,Bundesliga,FanDuel,Both Teams To Score,Both Teams To Score,yes,1.38,0.654762,-0.0964284400000001,1.0,0.3799999999999999
1340472156,Bundesliga,DraftKings,Both Teams To Score,Both Teams To Score,no,2.85,0.345238,-0.0160717,0.0,-1.0
1340472156,Bundesliga,DraftKings,Both Teams To Score,Both Teams To Score,yes,1.42,0.654762,-0.0702379600000001,1.0,0.4199999999999999
1340472156,Bundesliga,TonyBet,Both Teams To Score,Both Teams To Score,no,2.75,0.344828,-0.0517229999999999,0.0,-1.0
1340472156,Bundesliga,TonyBet,Both Teams To Score,Both Teams To Score,yes,1.46,0.655172,-0.04344888,1.0,0.4599999999999999
1340472156,Bundesliga,1Bet,Both Teams To Score,Both Teams To Score,no,2.65,0.344418,-0.0872923000000001,0.0,-1.0
1340472156,Bundesliga,1Bet,Both Teams To Score,Both Teams To Score,yes,1.42,0.655582,-0.06907356,1.0,0.4199999999999999
1340472156,Bundesliga,Unibet,Both Teams To Score,Both Teams To Score,no,2.75,0.344828,-0.0517229999999999,0.0,-1.0
1340472156,Bundesliga,Unibet,Both Teams To Score,Both Teams To Score,yes,1.41,0.655172,-0.0762074800000001,1.0,0.4099999999999999
1340472156,Bundesliga,Vbet Sport,Both Teams To Score,Both Teams To Score,no,2.95,0.345238,0.0184520999999999,0.0,-1.0
1340472156,Bundesliga,Vbet Sport,Both Teams To Score,Both Teams To Score,yes,1.33,0.654762,-0.12916654,1.0,0.33
1340472156,Bundesliga,Ivibet,Both Teams To Score,Both Teams To Score,no,2.8,0.345238,-0.0333336,0.0,-1.0
1340472156,Bundesliga,Ivibet,Both Teams To Score,Both Teams To Score,yes,1.45,0.654762,-0.0505951000000001,1.0,0.4499999999999999
1340472156,Bundesliga,10bet,Both Teams To Score,Both Teams To Score,no,2.75,0.345238,-0.0505955,0.0,-1.0
1340472156,Bundesliga,10bet,Both Teams To Score,Both Teams To Score,yes,1.42,0.654762,-0.0702379600000001,1.0,0.4199999999999999
1340472156,Bundesliga,Ladbrokes,Both Teams To Score,Both Teams To Score,no,2.62,0.344828,-0.0965506399999999,0.0,-1.0
1340472156,Bundesliga,Ladbrokes,Both Teams To Score,Both Teams To Score,yes,1.44,0.655172,-0.0565523199999999,1.0,0.4399999999999999
1340472156,Bundesliga,Cashwin,Both Teams To Score,Both Teams To Score,no,2.65,0.344828,-0.0862058,0.0,-1.0
1340472156,Bundesliga,Cashwin,Both Teams To Score,Both Teams To Score,yes,1.43,0.655172,-0.0631040400000001,1.0,0.4299999999999999
1340472156,Bundesliga,Coral,Both Teams To Score,Both Teams To Score,no,2.62,0.344828,-0.0965506399999999,0.0,-1.0
1340472156,Bundesliga,Coral,Both Teams To Score,Both Teams To Score,yes,1.44,0.655172,-0.0565523199999999,1.0,0.4399999999999999
1340472156,Bundesliga,All British Casino,Both Teams To Score,Both Teams To Score,no,2.62,0.344418,-0.0976248399999999,0.0,-1.0
1340472156,Bundesliga,All British Casino,Both Teams To Score,Both Teams To Score,yes,1.42,0.655582,-0.06907356,1.0,0.4199999999999999
1340472156,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,no,2.75,0.344828,-0.0517229999999999,0.0,-1.0
1340472156,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,yes,1.45,0.655172,-0.0500006,1.0,0.4499999999999999
1340472156,Bundesliga,Novibet,Both Teams To Score,Both Teams To Score,no,2.7,0.344418,-0.0700713999999999,0.0,-1.0
1340472156,Bundesliga,Novibet,Both Teams To Score,Both Teams To Score,yes,1.45,0.655582,-0.0494061000000001,1.0,0.4499999999999999
1340472156,Bundesliga,Parimatch,Both Teams To Score,Both Teams To Score,no,2.8,0.344828,-0.0344816,0.0,-1.0
1340472156,Bundesliga,Parimatch,Both Teams To Score,Both Teams To Score,yes,1.36,0.655172,-0.1089660799999999,1.0,0.3600000000000001
1340472156,Bundesliga,BetUK,Both Teams To Score,Both Teams To Score,no,2.75,0.344828,-0.0517229999999999,0.0,-1.0
1340472156,Bundesliga,BetUK,Both Teams To Score,Both Teams To Score,yes,1.41,0.655172,-0.0762074800000001,1.0,0.4099999999999999
1340470454,Bundesliga,bet365,Both Teams To Score,Both Teams To Score,no,2.63,0.340528,-0.10441136,0.0,-1.0
1340470454,Bundesliga,bet365,Both Teams To Score,Both Teams To Score,yes,1.44,0.659472,-0.05036032,1.0,0.4399999999999999
1340470454,Bundesliga,22Bet,Both Teams To Score,Both Teams To Score,no,2.94,0.3409955,0.00252677,0.0,-1.0
1340470454,Bundesliga,22Bet,Both Teams To Score,Both Teams To Score,yes,1.41,0.6590045,-0.070803655,1.0,0.4099999999999999
1340470454,Bundesliga,Betano,Both Teams To Score,Both Teams To Score,no,2.72,0.340528,-0.0737638399999999,0.0,-1.0
1340470454,Bundesliga,Betano,Both Teams To Score,Both Teams To Score,yes,1.42,0.659472,-0.0635497600000001,1.0,0.4199999999999999
1340470454,Bundesliga,BetVictor,Both Teams To Score,Both Teams To Score,no,2.88,0.3409955,-0.0179329599999999,0.0,-1.0
1340470454,Bundesliga,BetVictor,Both Teams To Score,Both Teams To Score,yes,1.36,0.6590045,-0.1037538799999999,1.0,0.3600000000000001
1340470454,Bundesliga,Betsson,Both Teams To Score,Both Teams To Score,no,2.82,0.341463,-0.0370743399999999,0.0,-1.0
1340470454,Bundesliga,Betsson,Both Teams To Score,Both Teams To Score,yes,1.41,0.658537,-0.0714628299999999,1.0,0.4099999999999999
1340470454,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,no,2.75,0.3409955,-0.0622623749999999,0.0,-1.0
1340470454,Bundesliga,William Hill,Both Teams To Score,Both Teams To Score,yes,1.44,0.6590045,-0.0510335199999999,1.0,0.4399999999999999
1340470454,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,no,2.9,0.341463,-0.0097572999999999,0.0,-1.0
1340470454,Bundesliga,Interwetten,Both Teams To Score,Both Teams To Score,yes,1.37,0.658537,-0.0978043099999999,1.0,0.3700000000000001
1340470454,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,no,2.85,0.3409955,-0.0281628249999998,0.0,-1.0
1340470454,Bundesliga,20Bet,Both Teams To Score,Both Teams To Score,yes,1.43,0.6590045,-0.0576235650000001,1.0,0.4299999999999999
1340470454,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,no,2.94,0.3409955,0.00252677,0.0,-1.0
1340470454,Bundesliga,Megapari,Both Teams To Score,Both Teams To Score,yes,1.41,0.6590045,-0.070803655,1.0,0.4099999999999999
